Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
640393127,95.1539,0,0,-95.1539,95.1539,273,9,11.9526,65.2461,1.5,15,52.8324,136.188,1.5
640393142,96.6832,0,0,-96.6832,96.6832,288,9,11.9526,65.2461,1.5,18,67.0673,131.689,1.5
640393154,92.977,0,0,-92.977,92.977,300,9,11.9526,65.2461,1.5,8,-44.7407,134.946,1.5
640393157,103.96,0,0,-103.96,103.96,303,9,11.9526,65.2461,1.5,12,-31.7133,144.94,1.5
640393188,93.387,0,0,-93.387,93.387,334,9,11.9526,65.2461,1.5,14,-57.7532,137.306,1.5
641892962,81.8092,0,0,-81.8092,81.8092,107,2,-5.21737,98.9974,1.5,20,26.7179,96.7071,1.5
641892971,81.3747,0,0,-81.3747,81.3747,116,2,-5.21737,98.9974,1.5,1,-17.42,66.4816,1.5
641892981,82.0544,0,0,-82.0544,82.0544,126,2,-5.21737,98.9974,1.5,9,11.9539,65.2442,1.5
641892981,82.1741,0,0,-82.1741,82.1741,126,2,-5.21737,98.9974,1.5,5,-42.9906,97.6965,1.5
641892988,80.2818,0,0,-80.2818,80.2818,133,2,-5.21737,98.9974,1.5,16,20.8429,68.8318,1.5
641892990,81.0345,0,0,-81.0345,81.0345,135,2,-5.21737,98.9974,1.5,11,23.7885,127.284,1.5
641893002,80.7859,0,0,-80.7859,80.7859,147,2,-5.21737,98.9974,1.5,10,-2.97224,142.945,1.5
641893006,79.9194,0,0,-79.9194,79.9194,151,2,-5.21737,98.9974,1.5,3,-48.5229,111.966,1.5
641893007,81.1959,0,0,-81.1959,81.1959,152,2,-5.21737,98.9974,1.5,13,39.0489,87.6825,1.5
641893009,98.4644,0,0,-98.4644,98.4644,154,2,-5.21737,98.9974,1.5,7,13.8459,56.789,1.5
641893014,83.9714,0,0,-83.9714,83.9714,159,2,-5.21737,98.9974,1.5,6,3.63872,52.0656,1.5
641893018,86.9148,0,0,-86.9148,86.9148,163,2,-5.21737,98.9974,1.5,19,18.6902,56.508,1.5
641893026,84.3021,0,0,-84.3021,84.3021,171,2,-5.21737,98.9974,1.5,4,-23.6644,51.0854,1.5
641893032,91.6406,0,0,-91.6406,91.6406,177,2,-5.21737,98.9974,1.5,12,-31.7154,144.94,1.5
641893033,93.1645,0,0,-93.1645,93.1645,178,2,-5.21737,98.9974,1.5,8,-44.7407,134.944,1.5
641893061,94.3717,0,0,-94.3717,94.3717,206,2,-5.21737,98.9974,1.5,17,54.2914,116.051,1.5
641893072,89.0288,0,0,-89.0288,89.0288,217,2,-5.21737,98.9974,1.5,14,-57.7554,137.305,1.5
641893085,93.918,0,0,-93.918,93.918,230,2,-5.21737,98.9974,1.5,15,52.8324,136.186,1.5
641893120,103.897,0,0,-103.897,103.897,265,2,-5.21737,98.9974,1.5,18,67.0673,131.691,1.5
641893195,77.0055,0,0,-77.0055,77.0055,340,2,-5.21737,98.9974,1.5,0,0,0,25
644392898,63.0699,0,0,-63.0699,63.0699,44,14,-57.759,137.304,1.5,8,-44.7408,134.94,1.5
644392944,73.05,0,0,-73.05,73.05,90,14,-57.759,137.304,1.5,3,-48.5253,111.963,1.5
644392945,77.1688,0,0,-77.1688,77.1688,91,14,-57.759,137.304,1.5,12,-31.7191,144.941,1.5
644392995,96.4033,0,0,-96.4033,96.4033,141,14,-57.759,137.304,1.5,5,-42.9938,97.6984,1.5
644393038,89.8725,0,0,-89.8725,89.8725,184,14,-57.759,137.304,1.5,10,-2.97529,142.947,1.5
644393071,89.0335,0,0,-89.0335,89.0335,217,14,-57.759,137.304,1.5,2,-5.22097,98.9963,1.5
644393126,103.426,0,0,-103.426,103.426,272,14,-57.759,137.304,1.5,1,-17.4219,66.4849,1.5
644393128,94.0172,0,0,-94.0172,94.0172,274,14,-57.759,137.304,1.5,11,23.7848,127.283,1.5
644393163,90.4383,0,0,-90.4383,90.4383,309,14,-57.759,137.304,1.5,4,-23.6607,51.0861,1.5
644393167,93.5987,0,0,-93.5987,93.5987,313,14,-57.759,137.304,1.5,20,26.7145,96.7087,1.5
644393188,93.4474,0,0,-93.4474,93.4474,334,14,-57.759,137.304,1.5,9,11.956,65.2411,1.5
644393202,106.029,0,0,-106.029,106.029,348,14,-57.759,137.304,1.5,16,20.8394,68.8331,1.5
644393204,116.217,0,0,-116.217,116.217,350,14,-57.759,137.304,1.5,6,3.6394,52.0693,1.5
644393213,90.301,0,0,-90.301,90.301,359,14,-57.759,137.304,1.5,7,13.843,56.7914,1.5
644393217,98.2913,0,0,-98.2913,98.2913,363,14,-57.759,137.304,1.5,13,39.0452,87.6823,1.5
644393223,106.114,0,0,-106.114,106.114,369,14,-57.759,137.304,1.5,15,52.8323,136.182,1.5
644393225,102.256,0,0,-102.256,102.256,371,14,-57.759,137.304,1.5,19,18.6887,56.5046,1.5
644393234,103.045,0,0,-103.045,103.045,380,14,-57.759,137.304,1.5,17,54.2919,116.047,1.5
644393271,110.948,0,0,-110.948,110.948,417,14,-57.759,137.304,1.5,18,67.0674,131.695,1.5
644393357,88.3453,0,0,-88.3453,88.3453,503,14,-57.759,137.304,1.5,0,0,0,25
645428584,55.7108,0,0,-55.7108,55.7108,16,7,13.8418,56.7924,1.5,19,18.6881,56.5031,1.5
645428597,59.5912,0,0,-59.5912,59.5912,29,7,13.8418,56.7924,1.5,9,11.9568,65.2398,1.5
645428605,57.2933,0,0,-57.2933,57.2933,37,7,13.8418,56.7924,1.5,6,3.63968,52.0709,1.5
645428614,67.8431,0,0,-67.8431,67.8431,46,7,13.8418,56.7924,1.5,16,20.838,68.8337,1.5
645428677,80.1519,0,0,-80.1519,80.1519,109,7,13.8418,56.7924,1.5,1,-17.4227,66.4862,1.5
645428695,78.1767,0,0,-78.1767,78.1767,127,7,13.8418,56.7924,1.5,4,-23.6592,51.0864,1.5
645428701,89.1462,0,0,-89.1462,89.1462,133,7,13.8418,56.7924,1.5,13,39.0436,87.6823,1.5
645428708,81.7019,0,0,-81.7019,81.7019,140,7,13.8418,56.7924,1.5,20,26.7131,96.7093,1.5
645428722,98.6895,0,0,-98.6895,98.6895,154,7,13.8418,56.7924,1.5,2,-5.22245,98.9958,1.5
645428778,80.0629,0,0,-80.0629,80.0629,210,7,13.8418,56.7924,1.5,0,0,0,25
645428802,96.9843,0,0,-96.9843,96.9843,234,7,13.8418,56.7924,1.5,5,-42.9952,97.6992,1.5
645428805,102.236,0,0,-102.236,102.236,237,7,13.8418,56.7924,1.5,11,23.7833,127.282,1.5
645428807,111.605,0,0,-111.605,111.605,239,7,13.8418,56.7924,1.5,17,54.2922,116.046,1.5
645428846,94.1911,0,0,-94.1911,94.1911,278,7,13.8418,56.7924,1.5,3,-48.5263,111.962,1.5
645428861,107.254,0,0,-107.254,107.254,293,7,13.8418,56.7924,1.5,10,-2.97655,142.948,1.5
645428863,98.817,0,0,-98.817,98.817,295,7,13.8418,56.7924,1.5,15,52.8323,136.181,1.5
645428875,92.4547,0,0,-92.4547,92.4547,307,7,13.8418,56.7924,1.5,18,67.0674,131.696,1.5
645428894,114.365,0,0,-114.365,114.365,326,7,13.8418,56.7924,1.5,8,-44.7408,134.938,1.5
645428899,108.448,0,0,-108.448,108.448,331,7,13.8418,56.7924,1.5,12,-31.7206,144.942,1.5
645428927,90.2863,0,0,-90.2863,90.2863,359,7,13.8418,56.7924,1.5,14,-57.7605,137.304,1.5
649392905,71.2042,0,0,-71.2042,71.2042,51,13,39.0377,87.6821,1.5,20,26.7077,96.7119,1.5
649392941,74.9674,0,0,-74.9674,74.9674,87,13,39.0377,87.6821,1.5,16,20.8324,68.8358,1.5
649392961,79.1386,0,0,-79.1386,79.1386,107,13,39.0377,87.6821,1.5,17,54.293,116.04,1.5
649392971,77.3817,0,0,-77.3817,77.3817,117,13,39.0377,87.6821,1.5,9,11.9602,65.2349,1.5
649392978,88.5724,0,0,-88.5724,88.5724,124,13,39.0377,87.6821,1.5,19,18.6857,56.4977,1.5
649392987,89.2123,0,0,-89.2123,89.2123,133,13,39.0377,87.6821,1.5,7,13.8372,56.7962,1.5
649392996,80.9191,0,0,-80.9191,80.9191,142,13,39.0377,87.6821,1.5,11,23.7776,127.281,1.5
649393006,81.2159,0,0,-81.2159,81.2159,152,13,39.0377,87.6821,1.5,2,-5.22815,98.9942,1.5
649393021,92.376,0,0,-92.376,92.376,167,13,39.0377,87.6821,1.5,6,3.64075,52.0767,1.5
649393022,84.9795,0,0,-84.9795,84.9795,168,13,39.0377,87.6821,1.5,15,52.8323,136.175,1.5
649393028,95.1694,0,0,-95.1694,95.1694,174,13,39.0377,87.6821,1.5,18,67.0675,131.702,1.5
649393055,97.9697,0,0,-97.9697,97.9697,201,13,39.0377,87.6821,1.5,1,-17.4256,66.4914,1.5
649393086,92.3942,0,0,-92.3942,92.3942,232,13,39.0377,87.6821,1.5,10,-2.98138,142.951,1.5
649393096,98.7896,0,0,-98.7896,98.7896,242,13,39.0377,87.6821,1.5,4,-23.6534,51.0876,1.5
649393130,93.4615,0,0,-93.4615,93.4615,276,13,39.0377,87.6821,1.5,5,-43.0003,97.7022,1.5
649393157,109.934,0,0,-109.934,109.934,303,13,39.0377,87.6821,1.5,3,-48.5301,111.958,1.5
649393158,99.2285,0,0,-99.2285,99.2285,304,13,39.0377,87.6821,1.5,12,-31.7263,144.943,1.5
649393175,104.613,0,0,-104.613,104.613,321,13,39.0377,87.6821,1.5,8,-44.7409,134.932,1.5
649393184,95.3222,0,0,-95.3222,95.3222,330,13,39.0377,87.6821,1.5,0,0,0,25
649393217,98.2487,0,0,-98.2487,98.2487,363,13,39.0377,87.6821,1.5,14,-57.7662,137.302,1.5
650000191,107.497,0,0,-107.497,107.497,191,0,0,0,25,6,3.64092,52.0776,1.5
650000210,80.0804,0,0,-80.0804,80.0804,210,0,0,0,25,7,13.8365,56.7968,1.5
650000242,96.0521,0,0,-96.0521,96.0521,242,0,0,0,25,1,-17.426,66.4922,1.5
650000252,74.4969,0,0,-74.4969,74.4969,252,0,0,0,25,16,20.8316,68.8362,1.5
650000344,118.581,0,0,-118.581,118.581,344,0,0,0,25,20,26.7069,96.7123,1.5
650000365,116.344,0,0,-116.344,116.344,365,0,0,0,25,5,-43.0011,97.7026,1.5
650000483,109.328,0,0,-109.328,109.328,483,0,0,0,25,10,-2.98212,142.952,1.5
650000499,117.214,0,0,-117.214,117.214,499,0,0,0,25,18,67.0676,131.703,1.5
650000501,109.17,0,0,-109.17,109.17,501,0,0,0,25,12,-31.7272,144.943,1.5
650000503,88.2171,0,0,-88.2171,88.2171,503,0,0,0,25,14,-57.7671,137.302,1.5
650392909,64.4469,0,0,-64.4469,64.4469,55,12,-31.7278,144.943,1.5,8,-44.7409,134.931,1.5
650392945,77.1788,0,0,-77.1788,77.1788,91,12,-31.7278,144.943,1.5,14,-57.7676,137.302,1.5
650392950,80.0131,0,0,-80.0131,80.0131,96,12,-31.7278,144.943,1.5,10,-2.98259,142.952,1.5
650392977,80.5176,0,0,-80.5176,80.5176,123,12,-31.7278,144.943,1.5,3,-48.5311,111.957,1.5
650393016,85.568,0,0,-85.568,85.568,162,12,-31.7278,144.943,1.5,5,-43.0016,97.7029,1.5
650393031,91.7099,0,0,-91.7099,91.7099,177,12,-31.7278,144.943,1.5,2,-5.22959,98.9937,1.5
650393048,94.4621,0,0,-94.4621,94.4621,194,12,-31.7278,144.943,1.5,11,23.7761,127.28,1.5
650393107,78.4455,0,0,-78.4455,78.4455,253,12,-31.7278,144.943,1.5,20,26.7063,96.7125,1.5
650393120,98.9516,0,0,-98.9516,98.9516,266,12,-31.7278,144.943,1.5,1,-17.4263,66.4927,1.5
650393138,96.1415,0,0,-96.1415,96.1415,284,12,-31.7278,144.943,1.5,15,52.8323,136.173,1.5
650393157,103.853,0,0,-103.853,103.853,303,12,-31.7278,144.943,1.5,9,11.961,65.2336,1.5
650393157,102.005,0,0,-102.005,102.005,303,12,-31.7278,144.943,1.5,17,54.2932,116.038,1.5
650393158,99.2712,0,0,-99.2712,99.2712,304,12,-31.7278,144.943,1.5,13,39.0362,87.682,1.5
650393163,103.251,0,0,-103.251,103.251,309,12,-31.7278,144.943,1.5,16,20.831,68.8364,1.5
650393168,97.9771,0,0,-97.9771,97.9771,314,12,-31.7278,144.943,1.5,4,-23.6519,51.0879,1.5
650393185,111.764,0,0,-111.764,111.764,331,12,-31.7278,144.943,1.5,6,3.64102,52.0782,1.5
650393185,108.399,0,0,-108.399,108.399,331,12,-31.7278,144.943,1.5,7,13.8361,56.7972,1.5
650393186,102.421,0,0,-102.421,102.421,332,12,-31.7278,144.943,1.5,18,67.0676,131.704,1.5
650393194,91.6895,0,0,-91.6895,91.6895,340,12,-31.7278,144.943,1.5,19,18.6851,56.4963,1.5
650393355,109.131,0,0,-109.131,109.131,501,12,-31.7278,144.943,1.5,0,0,0,25
650928623,69.9468,0,0,-69.9468,69.9468,55,1,-17.4267,66.4934,1.5,4,-23.6511,51.088,1.5
650928653,78.781,0,0,-78.781,78.781,85,1,-17.4267,66.4934,1.5,6,3.64117,52.079,1.5
650928666,80.6638,0,0,-80.6638,80.6638,98,1,-17.4267,66.4934,1.5,9,11.9615,65.233,1.5
650928677,80.0887,0,0,-80.0887,80.0887,109,1,-17.4267,66.4934,1.5,7,13.8355,56.7977,1.5
650928684,81.483,0,0,-81.483,81.483,116,1,-17.4267,66.4934,1.5,2,-5.23036,98.9935,1.5
650928693,78.8511,0,0,-78.8511,78.8511,125,1,-17.4267,66.4934,1.5,19,18.6848,56.4956,1.5
650928696,86.5123,0,0,-86.5123,86.5123,128,1,-17.4267,66.4934,1.5,16,20.8303,68.8367,1.5
650928703,87.6804,0,0,-87.6804,87.6804,135,1,-17.4267,66.4934,1.5,5,-43.0023,97.7033,1.5
650928746,82.2236,0,0,-82.2236,82.2236,178,1,-17.4267,66.4934,1.5,20,26.7056,96.7129,1.5
650928752,91.8364,0,0,-91.8364,91.8364,184,1,-17.4267,66.4934,1.5,3,-48.5316,111.956,1.5
650928769,98.0243,0,0,-98.0243,98.0243,201,1,-17.4267,66.4934,1.5,13,39.0354,87.682,1.5
650928810,96.0955,0,0,-96.0955,96.0955,242,1,-17.4267,66.4934,1.5,0,0,0,25
650928813,102.795,0,0,-102.795,102.795,245,1,-17.4267,66.4934,1.5,11,23.7754,127.28,1.5
650928814,95.318,0,0,-95.318,95.318,246,1,-17.4267,66.4934,1.5,8,-44.7409,134.93,1.5
650928828,95.9374,0,0,-95.9374,95.9374,260,1,-17.4267,66.4934,1.5,10,-2.98325,142.953,1.5
650928834,98.9298,0,0,-98.9298,98.9298,266,1,-17.4267,66.4934,1.5,12,-31.7286,144.944,1.5
650928840,103.333,0,0,-103.333,103.333,272,1,-17.4267,66.4934,1.5,14,-57.7684,137.302,1.5
650928859,92.3995,0,0,-92.3995,92.3995,291,1,-17.4267,66.4934,1.5,17,54.2934,116.038,1.5
650928898,98.3597,0,0,-98.3597,98.3597,330,1,-17.4267,66.4934,1.5,15,52.8323,136.172,1.5
650928924,97.7298,0,0,-97.7298,97.7298,356,1,-17.4267,66.4934,1.5,18,67.0676,131.704,1.5
651000203,79.4999,0,0,-79.4999,79.4999,203,0,0,0,25,4,-23.651,51.088,1.5
653892904,60.2335,0,0,-60.2335,60.2335,50,15,52.8322,136.168,1.5,18,67.0677,131.709,1.5
653892921,73.0371,0,0,-73.0371,73.0371,67,15,52.8322,136.168,1.5,17,54.294,116.033,1.5
653892955,75.1273,0,0,-75.1273,75.1273,101,15,52.8322,136.168,1.5,11,23.7711,127.279,1.5
653893012,94.8725,0,0,-94.8725,94.8725,158,15,52.8322,136.168,1.5,20,26.7016,96.7148,1.5
653893022,85.0018,0,0,-85.0018,85.0018,168,15,52.8322,136.168,1.5,13,39.0309,87.6818,1.5
653893042,84.5119,0,0,-84.5119,84.5119,188,15,52.8322,136.168,1.5,10,-2.98686,142.955,1.5
653893084,93.9097,0,0,-93.9097,93.9097,230,15,52.8322,136.168,1.5,2,-5.23462,98.9922,1.5
653893103,98.7646,0,0,-98.7646,98.7646,249,15,52.8322,136.168,1.5,16,20.8261,68.8383,1.5
653893127,95.2725,0,0,-95.2725,95.2725,273,15,52.8322,136.168,1.5,9,11.964,65.2293,1.5
653893138,96.1462,0,0,-96.1462,96.1462,284,15,52.8322,136.168,1.5,12,-31.7329,144.945,1.5
653893143,91.4205,0,0,-91.4205,91.4205,289,15,52.8322,136.168,1.5,19,18.683,56.4915,1.5
653893149,98.6284,0,0,-98.6284,98.6284,295,15,52.8322,136.168,1.5,7,13.832,56.8005,1.5
653893179,108.952,0,0,-108.952,108.952,325,15,52.8322,136.168,1.5,6,3.64197,52.0833,1.5
653893179,112.21,0,0,-112.21,112.21,325,15,52.8322,136.168,1.5,8,-44.741,134.926,1.5
653893184,98.3693,0,0,-98.3693,98.3693,330,15,52.8322,136.168,1.5,1,-17.4289,66.4972,1.5
653893198,106.971,0,0,-106.971,106.971,344,15,52.8322,136.168,1.5,5,-43.0062,97.7055,1.5
653893202,96.0045,0,0,-96.0045,96.0045,348,15,52.8322,136.168,1.5,3,-48.5345,111.953,1.5
653893223,106.275,0,0,-106.275,106.275,369,15,52.8322,136.168,1.5,14,-57.7727,137.3,1.5
653893236,105.911,0,0,-105.911,105.911,382,15,52.8322,136.168,1.5,4,-23.6468,51.0889,1.5
653893347,103.238,0,0,-103.238,103.238,493,15,52.8322,136.168,1.5,0,0,0,25
654392870,55.6795,0,0,-55.6795,55.6795,16,19,18.6827,56.4908,1.5,7,13.8315,56.801,1.5
654392891,63.6211,0,0,-63.6211,63.6211,37,19,18.6827,56.4908,1.5,9,11.9644,65.2287,1.5
654392896,64.3095,0,0,-64.3095,64.3095,42,19,18.6827,56.4908,1.5,16,20.8254,68.8385,1.5
654392906,61.2743,0,0,-61.2743,61.2743,52,19,18.6827,56.4908,1.5,6,3.64211,52.0841,1.5
654392978,88.4834,0,0,-88.4834,88.4834,124,19,18.6827,56.4908,1.5,13,39.0302,87.6818,1.5
654392979,78.8083,0,0,-78.8083,78.8083,125,19,18.6827,56.4908,1.5,1,-17.4293,66.4979,1.5
654392991,90.2555,0,0,-90.2555,90.2555,137,19,18.6827,56.4908,1.5,20,26.7009,96.7151,1.5
654392996,83.4165,0,0,-83.4165,83.4165,142,19,18.6827,56.4908,1.5,4,-23.646,51.089,1.5
654393017,86.7958,0,0,-86.7958,86.7958,163,19,18.6827,56.4908,1.5,2,-5.23534,98.992,1.5
654393067,81.8356,0,0,-81.8356,81.8356,213,19,18.6827,56.4908,1.5,0,0,0,25
654393085,98.2627,0,0,-98.2627,98.2627,231,19,18.6827,56.4908,1.5,17,54.2941,116.032,1.5
654393091,92.6225,0,0,-92.6225,92.6225,237,19,18.6827,56.4908,1.5,11,23.7703,127.279,1.5
654393101,88.6466,0,0,-88.6466,88.6466,247,19,18.6827,56.4908,1.5,5,-43.0068,97.7059,1.5
654393143,91.4307,0,0,-91.4307,91.4307,289,19,18.6827,56.4908,1.5,15,52.8322,136.167,1.5
654393145,101.162,0,0,-101.162,101.162,291,19,18.6827,56.4908,1.5,3,-48.535,111.952,1.5
654393151,102.55,0,0,-102.55,102.55,297,19,18.6827,56.4908,1.5,10,-2.98746,142.956,1.5
654393152,96.879,0,0,-96.879,96.879,298,19,18.6827,56.4908,1.5,18,67.0677,131.71,1.5
654393190,96.8644,0,0,-96.8644,96.8644,336,19,18.6827,56.4908,1.5,8,-44.741,134.925,1.5
654393194,91.7804,0,0,-91.7804,91.7804,340,19,18.6827,56.4908,1.5,12,-31.7336,144.945,1.5
654393225,102.283,0,0,-102.283,102.283,371,19,18.6827,56.4908,1.5,14,-57.7734,137.3,1.5
655000330,95.0407,0,0,-95.0407,95.0407,330,0,0,0,25,13,39.0293,87.6818,1.5
655000340,77.0842,0,0,-77.0842,77.0842,340,0,0,0,25,2,-5.23622,98.9918,1.5
655000439,90.208,0,0,-90.208,90.208,439,0,0,0,25,11,23.7695,127.279,1.5
655036129,108.238,0,0,-108.238,108.238,414,0,0,0,25,3,-48.5356,111.951,1.5
659892905,71.2634,0,0,-71.2634,71.2634,51,20,26.6935,96.7187,1.5,13,39.0219,87.6815,1.5
659892949,78.1535,0,0,-78.1535,78.1535,95,20,26.6935,96.7187,1.5,16,20.8177,68.8415,1.5
659892956,74.1489,0,0,-74.1489,74.1489,102,20,26.6935,96.7187,1.5,11,23.7624,127.277,1.5
659892961,81.9009,0,0,-81.9009,81.9009,107,20,26.6935,96.7187,1.5,2,-5.24325,98.9897,1.5
659892966,82.0507,0,0,-82.0507,82.0507,112,20,26.6935,96.7187,1.5,17,54.2953,116.024,1.5
659892970,82.2548,0,0,-82.2548,82.2548,116,20,26.6935,96.7187,1.5,9,11.969,65.2219,1.5
659892991,90.3012,0,0,-90.3012,90.3012,137,20,26.6935,96.7187,1.5,19,18.6794,56.4832,1.5
659892994,81.6691,0,0,-81.6691,81.6691,140,20,26.6935,96.7187,1.5,7,13.8251,56.8063,1.5
659893012,94.8166,0,0,-94.8166,94.8166,158,20,26.6935,96.7187,1.5,15,52.8322,136.159,1.5
659893022,89.9438,0,0,-89.9438,89.9438,168,20,26.6935,96.7187,1.5,6,3.6436,52.0922,1.5
659893032,82.2932,0,0,-82.2932,82.2932,178,20,26.6935,96.7187,1.5,1,-17.4334,66.5051,1.5
659893032,85.9898,0,0,-85.9898,85.9898,178,20,26.6935,96.7187,1.5,18,67.0678,131.718,1.5
659893037,91.7825,0,0,-91.7825,91.7825,183,20,26.6935,96.7187,1.5,10,-2.99416,142.96,1.5
659893081,100.34,0,0,-100.34,100.34,227,20,26.6935,96.7187,1.5,4,-23.6379,51.0907,1.5
659893087,92.5175,0,0,-92.5175,92.5175,233,20,26.6935,96.7187,1.5,5,-43.014,97.7101,1.5
659893107,78.3728,0,0,-78.3728,78.3728,253,20,26.6935,96.7187,1.5,12,-31.7416,144.947,1.5
659893110,98.8012,0,0,-98.8012,98.8012,256,20,26.6935,96.7187,1.5,3,-48.5403,111.946,1.5
659893124,94.3085,0,0,-94.3085,94.3085,270,20,26.6935,96.7187,1.5,8,-44.7411,134.917,1.5
659893167,93.9412,0,0,-93.9412,93.9412,313,20,26.6935,96.7187,1.5,14,-57.7814,137.298,1.5
659893198,118.237,0,0,-118.237,118.237,344,20,26.6935,96.7187,1.5,0,0,0,25
660000235,79.6831,0,0,-79.6831,79.6831,235,0,0,0,25,9,11.9691,65.2217,1.5
660392904,60.2558,0,0,-60.2558,60.2558,50,18,67.0679,131.719,1.5,15,52.8322,136.158,1.5
660392921,72.4334,0,0,-72.4334,72.4334,67,18,67.0679,131.719,1.5,17,54.2954,116.023,1.5
660392999,82.3244,0,0,-82.3244,82.3244,145,18,67.0679,131.719,1.5,11,23.7616,127.276,1.5
660393028,95.3137,0,0,-95.3137,95.3137,174,18,67.0679,131.719,1.5,13,39.0212,87.6815,1.5
660393032,85.9621,0,0,-85.9621,85.9621,178,18,67.0679,131.719,1.5,20,26.6928,96.719,1.5
660393091,98.6238,0,0,-98.6238,98.6238,237,18,67.0679,131.719,1.5,10,-2.99477,142.961,1.5
660393114,96.833,0,0,-96.833,96.833,260,18,67.0679,131.719,1.5,16,20.817,68.8418,1.5
660393119,103.713,0,0,-103.713,103.713,265,18,67.0679,131.719,1.5,2,-5.24397,98.9895,1.5
660393142,96.3709,0,0,-96.3709,96.3709,288,18,67.0679,131.719,1.5,9,11.9694,65.2212,1.5
660393152,97.07,0,0,-97.07,97.07,298,18,67.0679,131.719,1.5,19,18.6791,56.4825,1.5
660393161,92.3927,0,0,-92.3927,92.3927,307,18,67.0679,131.719,1.5,7,13.8245,56.8068,1.5
660393187,102.782,0,0,-102.782,102.782,333,18,67.0679,131.719,1.5,12,-31.7423,144.947,1.5
660393194,100.036,0,0,-100.036,100.036,340,18,67.0679,131.719,1.5,6,3.64373,52.0929,1.5
660393210,97.8171,0,0,-97.8171,97.8171,356,18,67.0679,131.719,1.5,1,-17.4337,66.5057,1.5
660393227,110.678,0,0,-110.678,110.678,373,18,67.0679,131.719,1.5,8,-44.7411,134.916,1.5
660393238,95.6274,0,0,-95.6274,95.6274,384,18,67.0679,131.719,1.5,5,-43.0146,97.7104,1.5
660393245,102.007,0,0,-102.007,102.007,391,18,67.0679,131.719,1.5,3,-48.5408,111.945,1.5
660393259,103.375,0,0,-103.375,103.375,405,18,67.0679,131.719,1.5,4,-23.6372,51.0908,1.5
660393271,110.709,0,0,-110.709,110.709,417,18,67.0679,131.719,1.5,14,-57.7821,137.298,1.5
660393353,117.288,0,0,-117.288,117.288,499,18,67.0679,131.719,1.5,0,0,0,25
660500213,81.8954,0,0,-81.8954,81.8954,213,0,0,0,25,19,18.6791,56.4824,1.5
660500434,109.288,0,0,-109.288,109.288,434,0,0,0,25,17,54.2954,116.023,1.5
660500493,103.16,0,0,-103.16,103.16,493,0,0,0,25,15,52.8322,136.158,1.5
661892886,62.2325,0,0,-62.2325,62.2325,32,16,20.8149,68.8426,1.5,9,11.9707,65.2194,1.5
661892896,64.3847,0,0,-64.3847,64.3847,42,16,20.8149,68.8426,1.5,19,18.6782,56.4805,1.5
661892900,67.9893,0,0,-67.9893,67.9893,46,16,20.8149,68.8426,1.5,7,13.8228,56.8082,1.5
661892934,72.1283,0,0,-72.1283,72.1283,80,16,20.8149,68.8426,1.5,6,3.64414,52.0952,1.5
661892941,74.8408,0,0,-74.8408,74.8408,87,16,20.8149,68.8426,1.5,13,39.0189,87.6814,1.5
661892949,78.1521,0,0,-78.1521,78.1521,95,16,20.8149,68.8426,1.5,20,26.6908,96.7199,1.5
661892982,86.2897,0,0,-86.2897,86.2897,128,16,20.8149,68.8426,1.5,1,-17.4348,66.5077,1.5
661892987,80.0714,0,0,-80.0714,80.0714,133,16,20.8149,68.8426,1.5,2,-5.24613,98.9888,1.5
661893014,84.9565,0,0,-84.9565,84.9565,160,16,20.8149,68.8426,1.5,4,-23.635,51.0912,1.5
661893047,90.1787,0,0,-90.1787,90.1787,193,16,20.8149,68.8426,1.5,17,54.2957,116.021,1.5
661893049,101.633,0,0,-101.633,101.633,195,16,20.8149,68.8426,1.5,11,23.7595,127.276,1.5
661893088,94.6961,0,0,-94.6961,94.6961,234,16,20.8149,68.8426,1.5,5,-43.0165,97.7116,1.5
661893103,98.6954,0,0,-98.6954,98.6954,249,16,20.8149,68.8426,1.5,15,52.8321,136.156,1.5
661893106,74.2963,0,0,-74.2963,74.2963,252,16,20.8149,68.8426,1.5,0,0,0,25
661893114,91.7375,0,0,-91.7375,91.7375,260,16,20.8149,68.8426,1.5,10,-2.9966,142.962,1.5
661893114,96.8288,0,0,-96.8288,96.8288,260,16,20.8149,68.8426,1.5,18,67.0679,131.721,1.5
661893126,101.879,0,0,-101.879,101.879,272,16,20.8149,68.8426,1.5,3,-48.5422,111.943,1.5
661893163,103.241,0,0,-103.241,103.241,309,16,20.8149,68.8426,1.5,12,-31.7445,144.948,1.5
661893164,104.406,0,0,-104.406,104.406,310,16,20.8149,68.8426,1.5,8,-44.7411,134.914,1.5
661893202,106.124,0,0,-106.124,106.124,348,16,20.8149,68.8426,1.5,14,-57.7842,137.297,1.5
662892906,63.6687,0,0,-63.6687,63.6687,51,3,-48.5432,111.942,1.5,5,-43.0178,97.7123,1.5
662892933,76.1441,0,0,-76.1441,76.1441,78,3,-48.5432,111.942,1.5,8,-44.7411,134.912,1.5
662892945,73.286,0,0,-73.286,73.286,90,3,-48.5432,111.942,1.5,14,-57.7857,137.297,1.5
662892979,80.4677,0,0,-80.4677,80.4677,124,3,-48.5432,111.942,1.5,12,-31.7459,144.948,1.5
